<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7154,CAELY,D,20070515,0.1275,0.1289,0.1230,0.1260,3565450,0
7154,CAELY,D,20070516,0.1245,0.1245,0.1230,0.1230,141687,0
7154,CAELY,D,20070517,0.1260,0.1260,0.1245,0.1260,730362,0
7154,CAELY,D,20070518,0.1245,0.1245,0.1230,0.1245,101205,0
7154,CAELY,D,20070521,0.1230,0.1289,0.1215,0.1215,3235185,0
7154,CAELY,D,20070522,0.1215,0.1230,0.1215,0.1230,67470,0
7154,CAELY,D,20070523,0.1215,0.1230,0.1215,0.1215,936146,0
7154,CAELY,D,20070524,0.1186,0.1186,0.1186,0.1186,453736,0
7154,CAELY,D,20070525,0.1186,0.1230,0.1186,0.1186,2994654,0
7154,CAELY,D,20070528,0.1186,0.1201,0.1171,0.1171,107952,0
7154,CAELY,D,20070529,0.1186,0.1260,0.1186,0.1201,1266749,0
7154,CAELY,D,20070530,0.1186,0.1186,0.1171,0.1171,178795,0
7154,CAELY,D,20070531,0.1186,0.1260,0.1171,0.1245,3397788,0
7154,CAELY,D,20070601,0.1215,0.1215,0.1201,0.1201,114699,0
7154,CAELY,D,20070604,0.1215,0.1275,0.1186,0.1201,1320387,0
7154,CAELY,D,20070605,0.1186,0.1245,0.1186,0.1245,364675,0
7154,CAELY,D,20070606,0.1260,0.1334,0.1230,0.1260,5231959,0
7154,CAELY,D,20070607,0.1275,0.1289,0.1230,0.1260,431808,0
7154,CAELY,D,20070608,0.1230,0.1275,0.1215,0.1275,1058266,0
7154,CAELY,D,20070611,0.1215,0.1289,0.1215,0.1275,912869,0
7154,CAELY,D,20070612,0.1289,0.1393,0.1289,0.1289,16414094,0
7154,CAELY,D,20070613,0.1275,0.1289,0.1260,0.1260,246265,0
7154,CAELY,D,20070614,0.1275,0.1289,0.1260,0.1275,1020821,0
7154,CAELY,D,20070615,0.1289,0.1289,0.1245,0.1260,1148001,0
7154,CAELY,D,20070618,0.1260,0.1260,0.1186,0.1201,3444679,0
7154,CAELY,D,20070619,0.1215,0.1230,0.1215,0.1215,202073,0
7154,CAELY,D,20070620,0.1215,0.1230,0.1201,0.1215,682796,0
7154,CAELY,D,20070621,0.1215,0.1260,0.1215,0.1215,1233014,0
7154,CAELY,D,20070622,0.1230,0.1245,0.1215,0.1215,774218,0
7154,CAELY,D,20070625,0.1215,0.1230,0.1215,0.1230,445302,0
7154,CAELY,D,20070626,0.1215,0.1230,0.1215,0.1230,760049,0
7154,CAELY,D,20070627,0.1215,0.1245,0.1215,0.1245,701688,0
7154,CAELY,D,20070628,0.1230,0.1245,0.1215,0.1245,161928,0
7154,CAELY,D,20070629,0.1230,0.1245,0.1230,0.1230,586989,0
7154,CAELY,D,20070702,0.1245,0.1289,0.1215,0.1289,604868,0
7154,CAELY,D,20070703,0.1289,0.1289,0.1245,0.1289,1065688,0
7154,CAELY,D,20070704,0.1289,0.1304,0.1275,0.1275,1426315,0
7154,CAELY,D,20070705,0.1245,0.1245,0.1230,0.1230,50602,0
7154,CAELY,D,20070706,0.1245,0.1275,0.1230,0.1230,914218,0
7154,CAELY,D,20070709,0.1245,0.1275,0.1245,0.1275,283711,0
7154,CAELY,D,20070710,0.1275,0.1275,0.1245,0.1275,592386,0
7154,CAELY,D,20070711,0.1275,0.1349,0.1275,0.1304,1940099,0
7154,CAELY,D,20070712,0.1319,0.1319,0.1275,0.1304,405832,0
7154,CAELY,D,20070713,0.1289,0.1304,0.1275,0.1275,237494,0
7154,CAELY,D,20070716,0.1260,0.1275,0.1245,0.1260,478362,0
7154,CAELY,D,20070717,0.1260,0.1260,0.1245,0.1260,945254,0
7154,CAELY,D,20070718,0.1260,0.1260,0.1245,0.1245,514796,0
7154,CAELY,D,20070719,0.1245,0.1245,0.1230,0.1245,356241,0
7154,CAELY,D,20070720,0.1245,0.1275,0.1245,0.1245,850796,0
7154,CAELY,D,20070723,0.1245,0.1245,0.1230,0.1245,445302,0
7154,CAELY,D,20070724,0.1245,0.1289,0.1245,0.1260,798170,0
7154,CAELY,D,20070725,0.1275,0.1349,0.1275,0.1334,6133357,0
7154,CAELY,D,20070726,0.1334,0.1334,0.1260,0.1275,693591,0
7154,CAELY,D,20070727,0.1275,0.1275,0.1215,0.1260,1304869,0
7154,CAELY,D,20070730,0.1230,0.1275,0.1230,0.1245,503326,0
7154,CAELY,D,20070731,0.1275,0.1275,0.1230,0.1245,1402363,0
7154,CAELY,D,20070801,0.1260,0.1275,0.1215,0.1245,816387,0
7154,CAELY,D,20070802,0.1245,0.1245,0.1201,0.1230,296868,0
7154,CAELY,D,20070803,0.1201,0.1215,0.1201,0.1215,150121,0
7154,CAELY,D,20070806,0.1186,0.1186,0.1097,0.1126,1298797,0
7154,CAELY,D,20070807,0.1186,0.1186,0.1112,0.1141,602507,0
7154,CAELY,D,20070808,0.1141,0.1171,0.1126,0.1171,288097,0
7154,CAELY,D,20070809,0.1171,0.1186,0.1171,0.1186,249302,0
7154,CAELY,D,20070810,0.1112,0.1186,0.1112,0.1186,213205,0
7154,CAELY,D,20070813,0.1186,0.1186,0.1156,0.1186,392001,0
7154,CAELY,D,20070814,0.1156,0.1186,0.1156,0.1186,159229,0
7154,CAELY,D,20070815,0.1126,0.1171,0.1097,0.1171,296531,0
7154,CAELY,D,20070816,0.1097,0.1126,0.1067,0.1126,1322749,0
7154,CAELY,D,20070817,0.1230,0.1230,0.0978,0.1097,512434,0
7154,CAELY,D,20070820,0.1141,0.1141,0.1052,0.1126,467567,0
7154,CAELY,D,20070821,0.1067,0.1082,0.1052,0.1082,476338,0
7154,CAELY,D,20070822,0.1082,0.1171,0.1082,0.1126,1161495,0
7154,CAELY,D,20070823,0.1186,0.1186,0.1082,0.1156,271904,0
7154,CAELY,D,20070824,0.1141,0.1141,0.1126,0.1141,27325,0
7154,CAELY,D,20070827,0.1171,0.1171,0.1126,0.1156,131566,0
7154,CAELY,D,20070828,0.1141,0.1186,0.1126,0.1141,1081544,0
7154,CAELY,D,20070829,0.1067,0.1156,0.1067,0.1156,398410,0
7154,CAELY,D,20070830,0.1171,0.1171,0.1112,0.1141,169687,0
7154,CAELY,D,20070903,0.1171,0.1171,0.1156,0.1156,13831,0
7154,CAELY,D,20070904,0.1156,0.1215,0.1141,0.1156,1576773,0
7154,CAELY,D,20070905,0.1186,0.1186,0.1126,0.1171,98169,0
7154,CAELY,D,20070906,0.1186,0.1186,0.1112,0.1156,158217,0
7154,CAELY,D,20070907,0.1156,0.1171,0.1126,0.1171,148771,0
7154,CAELY,D,20070910,0.1156,0.1215,0.1126,0.1171,1727569,0
7154,CAELY,D,20070911,0.1201,0.1201,0.1156,0.1171,74554,0
7154,CAELY,D,20070912,0.1171,0.1171,0.1171,0.1171,0,0
7154,CAELY,D,20070913,0.1112,0.1156,0.1082,0.1156,48241,0
7154,CAELY,D,20070914,0.1171,0.1186,0.1112,0.1156,1703279,0
7154,CAELY,D,20070917,0.1156,0.1156,0.1156,0.1156,0,0
7154,CAELY,D,20070918,0.1097,0.1112,0.1067,0.1112,142699,0
7154,CAELY,D,20070919,0.1141,0.1141,0.1082,0.1126,186554,0
7154,CAELY,D,20070920,0.1112,0.1171,0.1112,0.1141,1840243,0
7154,CAELY,D,20070921,0.1141,0.1141,0.1097,0.1141,30699,0
7154,CAELY,D,20070924,0.1156,0.1156,0.1082,0.1126,322169,0
7154,CAELY,D,20070925,0.1082,0.1126,0.1082,0.1126,61060,0
7154,CAELY,D,20070926,0.1126,0.1141,0.1097,0.1126,2171184,0
7154,CAELY,D,20070927,0.1097,0.1112,0.1082,0.1112,74554,0
7154,CAELY,D,20070928,0.1097,0.1126,0.1082,0.1126,385591,0
7154,CAELY,D,20071001,0.1097,0.1156,0.1097,0.1156,74554,0
7154,CAELY,D,20071002,0.1082,0.1141,0.1082,0.1097,2317256,0
7154,CAELY,D,20071003,0.1097,0.1126,0.1097,0.1126,147085,0
7154,CAELY,D,20071004,0.1112,0.1112,0.1082,0.1112,120434,0
7154,CAELY,D,20071005,0.1112,0.1126,0.1097,0.1126,295181,0
7154,CAELY,D,20071008,0.1126,0.1186,0.1082,0.1141,2306123,0
7154,CAELY,D,20071009,0.1082,0.1126,0.1082,0.1126,87711,0
7154,CAELY,D,20071010,0.1126,0.1126,0.1112,0.1126,115036,0
7154,CAELY,D,20071011,0.1112,0.1112,0.1112,0.1112,101542,0
7154,CAELY,D,20071012,0.1156,0.1171,0.1097,0.1141,2674509,0
7154,CAELY,D,20071016,0.1171,0.1171,0.1097,0.1126,50940,0
7154,CAELY,D,20071017,0.1082,0.1112,0.1082,0.1112,101542,0
7154,CAELY,D,20071018,0.1097,0.1112,0.1082,0.1112,229735,0
7154,CAELY,D,20071019,0.1126,0.1186,0.1082,0.1112,4490464,0
7154,CAELY,D,20071022,0.1097,0.1097,0.1082,0.1082,256386,0
7154,CAELY,D,20071023,0.1082,0.1112,0.1082,0.1112,260097,0
7154,CAELY,D,20071024,0.1097,0.1126,0.1097,0.1126,297205,0
7154,CAELY,D,20071025,0.1112,0.1245,0.1112,0.1171,17198095,0
7154,CAELY,D,20071026,0.1186,0.1186,0.1141,0.1141,556290,0
7154,CAELY,D,20071029,0.1126,0.1126,0.1112,0.1126,606892,0
7154,CAELY,D,20071030,0.1112,0.1112,0.1097,0.1097,2081448,0
7154,CAELY,D,20071031,0.1097,0.1171,0.1082,0.1171,5550079,0
7154,CAELY,D,20071101,0.1186,0.1349,0.1186,0.1304,51153705,0
7154,CAELY,D,20071102,0.1245,0.1304,0.1245,0.1304,3870752,0
7154,CAELY,D,20071105,0.1319,0.1364,0.1245,0.1289,30008955,0
7154,CAELY,D,20071106,0.1304,0.1319,0.1245,0.1289,17696360,0
7154,CAELY,D,20071107,0.1304,0.1319,0.1215,0.1245,19923544,0
7154,CAELY,D,20071109,0.1215,0.1304,0.1215,0.1260,26885770,0
7154,CAELY,D,20071112,0.1245,0.1275,0.1201,0.1245,15978575,0
7154,CAELY,D,20071113,0.1245,0.1260,0.1186,0.1215,21280702,0
7154,CAELY,D,20071114,0.1186,0.1230,0.1171,0.1215,8059625,0
7154,CAELY,D,20071115,0.1215,0.1230,0.1156,0.1201,21661570,0
7154,CAELY,D,20071116,0.1156,0.1186,0.1126,0.1171,4100487,0
7154,CAELY,D,20071119,0.1171,0.1186,0.1097,0.1112,21225040,0
7154,CAELY,D,20071120,0.1097,0.1126,0.1082,0.1126,3938222,0
7154,CAELY,D,20071121,0.1097,0.1097,0.1052,0.1082,5472152,0
7154,CAELY,D,20071122,0.1052,0.1082,0.1037,0.1082,832917,0
7154,CAELY,D,20071123,0.1037,0.1112,0.1023,0.1112,3845788,0
7154,CAELY,D,20071126,0.1082,0.1126,0.1067,0.1067,13220065,0
7154,CAELY,D,20071127,0.1052,0.1067,0.1037,0.1067,702700,0
7154,CAELY,D,20071128,0.1052,0.1052,0.1023,0.1037,853832,0
7154,CAELY,D,20071129,0.1037,0.1052,0.1008,0.1052,2125304,0
7154,CAELY,D,20071130,0.1052,0.1097,0.1023,0.1037,20869810,0
7154,CAELY,D,20071203,0.1008,0.1082,0.1008,0.1067,7382901,0
7154,CAELY,D,20071204,0.1067,0.1082,0.1023,0.1037,15386863,0
7154,CAELY,D,20071205,0.1037,0.1052,0.1023,0.1052,805254,0
7154,CAELY,D,20071206,0.1052,0.1052,0.1023,0.1037,1571376,0
7154,CAELY,D,20071207,0.1037,0.1037,0.1008,0.1008,709109,0
7154,CAELY,D,20071210,0.1008,0.1023,0.0993,0.0993,1036001,0
7154,CAELY,D,20071211,0.1008,0.1008,0.0993,0.1008,311037,0
7154,CAELY,D,20071212,0.0993,0.1008,0.0978,0.1008,444290,0
7154,CAELY,D,20071213,0.0978,0.1008,0.0978,0.0993,191952,0
7154,CAELY,D,20071214,0.0993,0.1023,0.0978,0.1023,579567,0
7154,CAELY,D,20071217,0.1008,0.1067,0.1008,0.1037,6823575,0
7154,CAELY,D,20071218,0.1023,0.1023,0.0993,0.1023,743856,0
7154,CAELY,D,20071219,0.1037,0.1067,0.1023,0.1037,17881565,0
7154,CAELY,D,20071221,0.1052,0.1052,0.1023,0.1037,6785117,0
7154,CAELY,D,20071224,0.1008,0.1037,0.1008,0.1037,295518,0
7154,CAELY,D,20071226,0.1052,0.1052,0.1008,0.1037,483422,0
7154,CAELY,D,20071227,0.1008,0.1052,0.1008,0.1052,2227521,0
7154,CAELY,D,20071228,0.1008,0.1052,0.1008,0.1052,355567,0
7154,CAELY,D,20071231,0.1052,0.1156,0.1052,0.1126,18932410,0
7154,CAELY,D,20080102,0.1112,0.1156,0.1097,0.1126,9605025,0
7154,CAELY,D,20080103,0.1082,0.1112,0.1052,0.1112,762073,0
7154,CAELY,D,20080104,0.1126,0.1126,0.1067,0.1126,653109,0
7154,CAELY,D,20080107,0.1112,0.1201,0.1112,0.1156,14400452,0
7154,CAELY,D,20080108,0.1156,0.1201,0.1156,0.1186,17083396,0
7154,CAELY,D,20080109,0.1171,0.1245,0.1171,0.1215,15160839,0
7154,CAELY,D,20080111,0.1215,0.1245,0.1171,0.1186,13984163,0
7154,CAELY,D,20080114,0.1201,0.1289,0.1201,0.1230,25923311,0
7154,CAELY,D,20080115,0.1230,0.1260,0.1201,0.1230,15484357,0
7154,CAELY,D,20080116,0.1186,0.1186,0.1126,0.1186,3129257,0
7154,CAELY,D,20080117,0.1186,0.1201,0.1112,0.1186,13286523,0
7154,CAELY,D,20080118,0.1112,0.1156,0.1097,0.1156,2027810,0
7154,CAELY,D,20080121,0.1097,0.1156,0.1067,0.1126,3986800,0
7154,CAELY,D,20080122,0.1067,0.1112,0.1008,0.1052,925688,0
7154,CAELY,D,20080124,0.1067,0.1112,0.1037,0.1097,15420936,0
7154,CAELY,D,20080125,0.1097,0.1126,0.1052,0.1082,19034627,0
7154,CAELY,D,20080128,0.1052,0.1082,0.1023,0.1037,473639,0
7154,CAELY,D,20080129,0.1052,0.1082,0.1037,0.1067,8365264,0
7154,CAELY,D,20080130,0.1082,0.1082,0.1008,0.1037,1164194,0
7154,CAELY,D,20080131,0.1008,0.1067,0.0993,0.1067,1770412,0
7154,CAELY,D,20080204,0.1067,0.1171,0.1067,0.1126,27563168,0
7154,CAELY,D,20080205,0.1097,0.1126,0.1067,0.1126,402796,0
7154,CAELY,D,20080206,0.1067,0.1097,0.1067,0.1097,104578,0
7154,CAELY,D,20080211,0.1052,0.1097,0.1052,0.1082,399085,0
7154,CAELY,D,20080212,0.1037,0.1097,0.1037,0.1097,6348924,0
7154,CAELY,D,20080213,0.1097,0.1171,0.1097,0.1126,24462586,0
7154,CAELY,D,20080214,0.1097,0.1112,0.1067,0.1097,568097,0
7154,CAELY,D,20080215,0.1052,0.1097,0.1052,0.1082,428097,0
7154,CAELY,D,20080218,0.1037,0.1067,0.1023,0.1067,3731764,0
7154,CAELY,D,20080219,0.1067,0.1067,0.1008,0.1052,3811041,0
7154,CAELY,D,20080220,0.1037,0.1067,0.1008,0.1023,379519,0
7154,CAELY,D,20080221,0.1037,0.1037,0.0993,0.1023,506362,0
7154,CAELY,D,20080222,0.0993,0.1008,0.0978,0.1008,6325309,0
7154,CAELY,D,20080225,0.0993,0.0993,0.0919,0.0963,2640100,0
7154,CAELY,D,20080226,0.1008,0.1008,0.0934,0.0993,303952,0
7154,CAELY,D,20080227,0.0978,0.0993,0.0949,0.0993,332964,0
7154,CAELY,D,20080228,0.0949,0.0978,0.0904,0.0978,2623570,0
7154,CAELY,D,20080229,0.0978,0.0978,0.0919,0.0978,4450319,0
7154,CAELY,D,20080303,0.0919,0.0978,0.0919,0.0978,74554,0
7154,CAELY,D,20080304,0.0904,0.0978,0.0904,0.0949,272916,0
7154,CAELY,D,20080305,0.0949,0.0949,0.0904,0.0934,988098,0
7154,CAELY,D,20080306,0.0963,0.0963,0.0889,0.0963,2769305,0
7154,CAELY,D,20080307,0.0919,0.0949,0.0889,0.0949,135277,0
7154,CAELY,D,20080310,0.0830,0.0919,0.0800,0.0860,390988,0
7154,CAELY,D,20080311,0.0860,0.0919,0.0800,0.0919,1014748,0
7154,CAELY,D,20080312,0.0934,0.0978,0.0904,0.0919,7114708,0
7154,CAELY,D,20080313,0.0934,0.0934,0.0830,0.0934,135277,0
7154,CAELY,D,20080314,0.0934,0.0934,0.0845,0.0919,246940,0
7154,CAELY,D,20080317,0.0860,0.0904,0.0830,0.0889,797832,0
7154,CAELY,D,20080318,0.0889,0.0889,0.0845,0.0889,4287379,0
7154,CAELY,D,20080319,0.0860,0.0889,0.0845,0.0874,281012,0
7154,CAELY,D,20080321,0.0830,0.0874,0.0830,0.0874,401109,0
7154,CAELY,D,20080324,0.0874,0.0919,0.0874,0.0889,13861030,0
7154,CAELY,D,20080325,0.0889,0.0889,0.0860,0.0889,337687,0
7154,CAELY,D,20080326,0.0874,0.0889,0.0860,0.0889,591037,0
7154,CAELY,D,20080327,0.0874,0.0889,0.0874,0.0889,571133,0
7154,CAELY,D,20080328,0.0889,0.0934,0.0860,0.0919,5564248,0
7154,CAELY,D,20080331,0.0934,0.0993,0.0934,0.0934,30752474,0
7154,CAELY,D,20080401,0.0919,0.0963,0.0889,0.0919,159229,0
7154,CAELY,D,20080402,0.0978,0.0978,0.0874,0.0889,813013,0
7154,CAELY,D,20080403,0.0919,0.0919,0.0860,0.0889,2785835,0
7154,CAELY,D,20080404,0.0874,0.0934,0.0860,0.0889,9481892,0
7154,CAELY,D,20080407,0.0889,0.0889,0.0860,0.0889,219952,0
7154,CAELY,D,20080408,0.0860,0.0889,0.0860,0.0889,1234026,0
7154,CAELY,D,20080409,0.0889,0.0949,0.0889,0.0919,11181460,0
7154,CAELY,D,20080410,0.0919,0.0934,0.0874,0.0904,6132008,0
7154,CAELY,D,20080411,0.0874,0.0919,0.0874,0.0919,995857,0
7154,CAELY,D,20080414,0.0874,0.0889,0.0860,0.0889,1165206,0
7154,CAELY,D,20080415,0.0889,0.0904,0.0860,0.0904,2737594,0
7154,CAELY,D,20080416,0.0889,0.0934,0.0874,0.0934,3854559,0
7154,CAELY,D,20080417,0.0934,0.0978,0.0934,0.0978,18567398,0
7154,CAELY,D,20080418,0.0978,0.0993,0.0963,0.0993,14229079,0
7154,CAELY,D,20080421,0.0993,0.1037,0.0978,0.0993,16861419,0
7154,CAELY,D,20080422,0.0993,0.1023,0.0978,0.1023,17165034,0
7154,CAELY,D,20080423,0.1008,0.1023,0.0963,0.1008,999568,0
7154,CAELY,D,20080424,0.0993,0.1008,0.0963,0.0963,4144005,0
7154,CAELY,D,20080425,0.0934,0.0978,0.0919,0.0978,1573062,0
7154,CAELY,D,20080428,0.0993,0.1023,0.0978,0.1008,22010390,0
7154,CAELY,D,20080429,0.1008,0.1037,0.0978,0.0993,11965124,0
7154,CAELY,D,20080430,0.1008,0.1008,0.0978,0.0993,2430268,0
7154,CAELY,D,20080502,0.0978,0.1008,0.0963,0.0978,9609747,0
7154,CAELY,D,20080505,0.0978,0.0993,0.0934,0.0963,8932012,0
7154,CAELY,D,20080506,0.0963,0.0978,0.0934,0.0978,4980970,0
7154,CAELY,D,20080507,0.0978,0.0993,0.0934,0.0934,14235826,0
7154,CAELY,D,20080508,0.0963,0.0963,0.0919,0.0949,2384389,0
7154,CAELY,D,20080509,0.0919,0.0949,0.0919,0.0949,3084727,0
7154,CAELY,D,20080512,0.0934,0.0949,0.0919,0.0949,1407086,0
7154,CAELY,D,20080513,0.0919,0.0949,0.0904,0.0934,3778318,0
7154,CAELY,D,20080514,0.0919,0.0934,0.0919,0.0934,374121,0
7154,CAELY,D,20080515,0.0904,0.0934,0.0904,0.0934,2337497,0
7154,CAELY,D,20080516,0.0904,0.0934,0.0904,0.0934,1694846,0
7154,CAELY,D,20080520,0.0904,0.0919,0.0889,0.0919,3760776,0
7154,CAELY,D,20080521,0.0889,0.0934,0.0889,0.0934,1876340,0
7154,CAELY,D,20080522,0.0889,0.0919,0.0889,0.0904,2122605,0
7154,CAELY,D,20080523,0.0889,0.0919,0.0889,0.0919,1212098,0
7154,CAELY,D,20080526,0.0904,0.0949,0.0904,0.0934,8187818,0
7154,CAELY,D,20080527,0.0934,0.0949,0.0904,0.0934,7141359,0
7154,CAELY,D,20080528,0.0934,0.0934,0.0874,0.0874,7958083,0
7154,CAELY,D,20080529,0.0889,0.0904,0.0874,0.0889,5844923,0
7154,CAELY,D,20080530,0.0904,0.0904,0.0860,0.0889,3521258,0
7154,CAELY,D,20080602,0.0874,0.0874,0.0830,0.0845,763423,0
7154,CAELY,D,20080603,0.0815,0.0874,0.0815,0.0860,1413833,0
7154,CAELY,D,20080604,0.0845,0.0860,0.0815,0.0845,695278,0
7154,CAELY,D,20080605,0.0815,0.0845,0.0786,0.0845,6518611,0
7154,CAELY,D,20080606,0.0845,0.0874,0.0815,0.0845,9236976,0
7154,CAELY,D,20080609,0.0815,0.0845,0.0800,0.0845,1075134,0
7154,CAELY,D,20080610,0.0815,0.0830,0.0800,0.0800,703374,0
7154,CAELY,D,20080611,0.0800,0.0815,0.0786,0.0815,3792149,0
7154,CAELY,D,20080612,0.0786,0.0815,0.0771,0.0815,2194461,0
7154,CAELY,D,20080613,0.0800,0.0845,0.0771,0.0786,15016791,0
7154,CAELY,D,20080616,0.0771,0.0786,0.0756,0.0771,1691135,0
7154,CAELY,D,20080617,0.0786,0.0786,0.0756,0.0756,578218,0
7154,CAELY,D,20080618,0.0741,0.0741,0.0667,0.0711,1610171,0
7154,CAELY,D,20080619,0.0593,0.0652,0.0593,0.0637,3434559,0
7154,CAELY,D,20080620,0.0622,0.0667,0.0608,0.0637,853495,0
7154,CAELY,D,20080623,0.0608,0.0637,0.0608,0.0622,901399,0
7154,CAELY,D,20080624,0.0637,0.0637,0.0593,0.0637,1802123,0
7154,CAELY,D,20080625,0.0637,0.0652,0.0622,0.0652,2092918,0
7154,CAELY,D,20080626,0.0667,0.0682,0.0637,0.0652,7067816,0
7154,CAELY,D,20080627,0.0622,0.0652,0.0622,0.0652,917592,0
7154,CAELY,D,20080630,0.0622,0.0652,0.0622,0.0652,701688,0
7154,CAELY,D,20080701,0.0622,0.0652,0.0608,0.0652,2031521,0
7154,CAELY,D,20080702,0.0637,0.0652,0.0563,0.0608,605206,0
7154,CAELY,D,20080703,0.0608,0.0608,0.0608,0.0608,0,0
7154,CAELY,D,20080704,0.0548,0.0578,0.0548,0.0578,1562604,0
7154,CAELY,D,20080707,0.0578,0.0578,0.0504,0.0563,407856,0
7154,CAELY,D,20080708,0.0519,0.0548,0.0519,0.0548,746555,0
7154,CAELY,D,20080709,0.0534,0.0548,0.0519,0.0548,1134170,0
7154,CAELY,D,20080710,0.0548,0.0548,0.0519,0.0548,552579,0
7154,CAELY,D,20080711,0.0534,0.0563,0.0534,0.0563,300241,0
7154,CAELY,D,20080714,0.0563,0.0578,0.0519,0.0548,1183761,0
7154,CAELY,D,20080715,0.0548,0.0548,0.0534,0.0548,408193,0
7154,CAELY,D,20080716,0.0534,0.0548,0.0534,0.0548,154506,0
7154,CAELY,D,20080717,0.0534,0.0563,0.0534,0.0563,440242,0
7154,CAELY,D,20080718,0.0534,0.0563,0.0519,0.0563,312723,0
7154,CAELY,D,20080721,0.0534,0.0563,0.0534,0.0563,274940,0
7154,CAELY,D,20080722,0.0534,0.0593,0.0534,0.0593,302603,0
7154,CAELY,D,20080723,0.0563,0.0593,0.0519,0.0593,1183761,0
7154,CAELY,D,20080724,0.0548,0.0578,0.0548,0.0578,561013,0
7154,CAELY,D,20080725,0.0534,0.0563,0.0534,0.0563,176434,0
7154,CAELY,D,20080728,0.0563,0.0622,0.0563,0.0622,456434,0
7154,CAELY,D,20080729,0.0578,0.0608,0.0578,0.0608,67807,0
7154,CAELY,D,20080730,0.0637,0.0637,0.0563,0.0637,75566,0
7154,CAELY,D,20080731,0.0593,0.0593,0.0593,0.0593,33735,0
7154,CAELY,D,20080801,0.0578,0.0593,0.0563,0.0593,203085,0
7154,CAELY,D,20080804,0.0593,0.0593,0.0593,0.0593,70843,0
7154,CAELY,D,20080805,0.0563,0.0622,0.0563,0.0593,88048,0
7154,CAELY,D,20080806,0.0593,0.0593,0.0593,0.0593,0,0
7154,CAELY,D,20080807,0.0563,0.0563,0.0563,0.0563,119422,0
7154,CAELY,D,20080808,0.0563,0.0563,0.0563,0.0563,0,0
7154,CAELY,D,20080811,0.0578,0.0593,0.0504,0.0593,7422,0
7154,CAELY,D,20080812,0.0563,0.0593,0.0519,0.0578,60723,0
7154,CAELY,D,20080813,0.0563,0.0563,0.0548,0.0548,174073,0
7154,CAELY,D,20080814,0.0548,0.0593,0.0548,0.0563,173398,0
7154,CAELY,D,20080815,0.0563,0.0593,0.0563,0.0578,90747,0
7154,CAELY,D,20080818,0.0563,0.0593,0.0563,0.0578,161253,0
7154,CAELY,D,20080819,0.0563,0.0593,0.0563,0.0593,231085,0
7154,CAELY,D,20080820,0.0578,0.0578,0.0563,0.0578,212530,0
7154,CAELY,D,20080821,0.0563,0.0593,0.0563,0.0593,168675,0
7154,CAELY,D,20080822,0.0578,0.0593,0.0578,0.0578,204434,0
7154,CAELY,D,20080825,0.0578,0.0578,0.0578,0.0578,116048,0
7154,CAELY,D,20080826,0.0578,0.0578,0.0578,0.0578,0,0
7154,CAELY,D,20080827,0.0578,0.0578,0.0563,0.0563,131566,0
7154,CAELY,D,20080828,0.0563,0.0563,0.0563,0.0563,0,0
7154,CAELY,D,20080829,0.0563,0.0563,0.0563,0.0563,0,0
7154,CAELY,D,20080901,0.0563,0.0563,0.0563,0.0563,0,0
7154,CAELY,D,20080902,0.0563,0.0578,0.0563,0.0578,84337,0
7154,CAELY,D,20080903,0.0578,0.0578,0.0578,0.0578,0,0
7154,CAELY,D,20080904,0.0578,0.0578,0.0578,0.0578,183856,0
7154,CAELY,D,20080905,0.0578,0.0578,0.0578,0.0578,0,0
7154,CAELY,D,20080908,0.0578,0.0578,0.0578,0.0578,101205,0
7154,CAELY,D,20080909,0.0578,0.0578,0.0578,0.0578,134940,0
7154,CAELY,D,20080910,0.0563,0.0563,0.0534,0.0534,168675,0
7154,CAELY,D,20080911,0.0534,0.0534,0.0534,0.0534,0,0
7154,CAELY,D,20080912,0.0534,0.0534,0.0534,0.0534,101205,0
7154,CAELY,D,20080915,0.0534,0.0534,0.0534,0.0534,57349,0
7154,CAELY,D,20080916,0.0534,0.0534,0.0534,0.0534,0,0
7154,CAELY,D,20080917,0.0593,0.0593,0.0593,0.0593,337,0
7154,CAELY,D,20080918,0.0534,0.0563,0.0489,0.0563,510410,0
7154,CAELY,D,20080919,0.0563,0.0563,0.0563,0.0563,0,0
7154,CAELY,D,20080922,0.0519,0.0519,0.0504,0.0504,87711,0
7154,CAELY,D,20080923,0.0504,0.0593,0.0504,0.0593,142699,0
7154,CAELY,D,20080924,0.0534,0.0534,0.0534,0.0534,36771,0
7154,CAELY,D,20080925,0.0593,0.0593,0.0593,0.0593,337,0
7154,CAELY,D,20080926,0.0534,0.0563,0.0534,0.0563,102892,0
7154,CAELY,D,20080929,0.0534,0.0534,0.0519,0.0519,168675,0
7154,CAELY,D,20080930,0.0504,0.0504,0.0504,0.0504,195663,0
7154,CAELY,D,20081003,0.0504,0.0504,0.0504,0.0504,0,0
7154,CAELY,D,20081006,0.0474,0.0474,0.0474,0.0474,168675,0
7154,CAELY,D,20081007,0.0519,0.0519,0.0474,0.0519,34072,0
7154,CAELY,D,20081008,0.0504,0.0519,0.0504,0.0519,37446,0
7154,CAELY,D,20081009,0.0519,0.0519,0.0519,0.0519,0,0
7154,CAELY,D,20081010,0.0489,0.0548,0.0459,0.0548,121446,0
7154,CAELY,D,20081013,0.0474,0.0563,0.0474,0.0534,95470,0
