<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7148,DPHARMA,D,20060811,0.6847,0.6847,0.6847,0.6847,122178,0
7148,DPHARMA,D,20060814,0.6805,0.6805,0.6805,0.6805,10374,0
7148,DPHARMA,D,20060815,0.6805,0.6805,0.6805,0.6805,168123,0
7148,DPHARMA,D,20060816,0.6805,0.6805,0.6805,0.6805,0,0
7148,DPHARMA,D,20060817,0.6833,0.6833,0.6819,0.6819,150110,0
7148,DPHARMA,D,20060818,0.6819,0.6819,0.6819,0.6819,0,0
7148,DPHARMA,D,20060821,0.6819,0.6819,0.6819,0.6819,0,0
7148,DPHARMA,D,20060822,0.6819,0.6847,0.6819,0.6833,563323,0
7148,DPHARMA,D,20060823,0.6833,0.6833,0.6819,0.6819,112851,0
7148,DPHARMA,D,20060824,0.6847,0.6904,0.6819,0.6819,592917,0
7148,DPHARMA,D,20060825,0.6833,0.6833,0.6819,0.6819,308460,0
7148,DPHARMA,D,20060828,0.6847,0.6876,0.6847,0.6876,51903,0
7148,DPHARMA,D,20060829,0.6890,0.6890,0.6876,0.6876,84702,0
7148,DPHARMA,D,20060830,0.6876,0.6876,0.6862,0.6862,48225,0
7148,DPHARMA,D,20060901,0.6862,0.6876,0.6862,0.6876,22347,0
7148,DPHARMA,D,20060904,0.6890,0.6918,0.6890,0.6918,12309,0
7148,DPHARMA,D,20060905,0.6932,0.6932,0.6890,0.6890,130672,0
7148,DPHARMA,D,20060906,0.6890,0.6890,0.6862,0.6862,132800,0
7148,DPHARMA,D,20060907,0.6847,0.6847,0.6833,0.6847,129365,0
7148,DPHARMA,D,20060908,0.6847,0.6862,0.6833,0.6847,170691,0
7148,DPHARMA,D,20060911,0.6833,0.6833,0.6720,0.6720,203046,0
7148,DPHARMA,D,20060912,0.6720,0.6720,0.6720,0.6720,0,0
7148,DPHARMA,D,20060913,0.6720,0.6720,0.6720,0.6720,0,0
7148,DPHARMA,D,20060914,0.6692,0.6720,0.6692,0.6720,3898,0
7148,DPHARMA,D,20060915,0.6720,0.6720,0.6720,0.6720,0,0
7148,DPHARMA,D,20060918,0.6720,0.6720,0.6720,0.6720,0,0
7148,DPHARMA,D,20060919,0.6720,0.6720,0.6720,0.6720,68036,0
7148,DPHARMA,D,20060920,0.6720,0.6720,0.6677,0.6677,160105,0
7148,DPHARMA,D,20060921,0.6692,0.6862,0.6692,0.6862,16195,0
7148,DPHARMA,D,20060922,0.6692,0.6734,0.6692,0.6720,116229,0
7148,DPHARMA,D,20060925,0.6692,0.6692,0.6692,0.6692,7771,0
7148,DPHARMA,D,20060926,0.6692,0.6692,0.6692,0.6692,0,0
7148,DPHARMA,D,20060927,0.6692,0.6692,0.6663,0.6692,60048,0
7148,DPHARMA,D,20060928,0.6692,0.6692,0.6692,0.6692,196039,0
7148,DPHARMA,D,20060929,0.6692,0.6692,0.6692,0.6692,70998,0
7148,DPHARMA,D,20061002,0.6692,0.6720,0.6677,0.6720,55280,0
7148,DPHARMA,D,20061003,0.6720,0.6720,0.6720,0.6720,122607,0
7148,DPHARMA,D,20061004,0.6720,0.6720,0.6720,0.6720,281005,0
7148,DPHARMA,D,20061005,0.6720,0.6720,0.6720,0.6720,361444,0
7148,DPHARMA,D,20061006,0.6720,0.6720,0.6720,0.6720,31892,0
7148,DPHARMA,D,20061009,0.6720,0.6720,0.6720,0.6720,160524,0
7148,DPHARMA,D,20061010,0.6720,0.6720,0.6720,0.6720,124379,0
7148,DPHARMA,D,20061011,0.6762,0.6762,0.6762,0.6762,2492,0
7148,DPHARMA,D,20061012,0.6720,0.6720,0.6720,0.6720,7796,0
7148,DPHARMA,D,20061013,0.6720,0.6734,0.6720,0.6734,254127,0
7148,DPHARMA,D,20061016,0.6734,0.6734,0.6734,0.6734,0,0
7148,DPHARMA,D,20061017,0.6748,0.6748,0.6748,0.6748,19907,0
7148,DPHARMA,D,20061018,0.6748,0.6748,0.6748,0.6748,342333,0
7148,DPHARMA,D,20061019,0.6762,0.6762,0.6748,0.6748,50123,0
7148,DPHARMA,D,20061020,0.6748,0.6748,0.6734,0.6734,30169,0
7148,DPHARMA,D,20061026,0.6720,0.6720,0.6720,0.6720,52090,0
7148,DPHARMA,D,20061027,0.6720,0.6720,0.6706,0.6706,36087,0
7148,DPHARMA,D,20061030,0.6720,0.6720,0.6706,0.6706,148239,0
7148,DPHARMA,D,20061031,0.6706,0.6706,0.6692,0.6692,380423,0
7148,DPHARMA,D,20061101,0.6692,0.6692,0.6692,0.6692,284346,0
7148,DPHARMA,D,20061102,0.6692,0.6692,0.6677,0.6677,427770,0
7148,DPHARMA,D,20061103,0.6677,0.6692,0.6677,0.6677,71236,0
7148,DPHARMA,D,20061106,0.6677,0.6677,0.6677,0.6677,0,0
7148,DPHARMA,D,20061107,0.6677,0.6677,0.6677,0.6677,211593,0
7148,DPHARMA,D,20061108,0.6677,0.6706,0.6677,0.6677,62772,0
7148,DPHARMA,D,20061109,0.6706,0.6720,0.6706,0.6720,15946,0
7148,DPHARMA,D,20061110,0.6720,0.6720,0.6720,0.6720,0,0
7148,DPHARMA,D,20061113,0.6692,0.6720,0.6692,0.6692,20487,0
7148,DPHARMA,D,20061114,0.6692,0.6692,0.6677,0.6677,79700,0
7148,DPHARMA,D,20061115,0.6677,0.6692,0.6677,0.6692,111972,0
7148,DPHARMA,D,20061116,0.6692,0.6692,0.6649,0.6649,113889,0
7148,DPHARMA,D,20061117,0.6663,0.6692,0.6663,0.6692,258560,0
7148,DPHARMA,D,20061120,0.6635,0.6635,0.6578,0.6606,265470,0
7148,DPHARMA,D,20061121,0.6606,0.6606,0.6606,0.6606,96884,0
7148,DPHARMA,D,20061122,0.6606,0.6606,0.6606,0.6606,27631,0
7148,DPHARMA,D,20061123,0.6621,0.6621,0.6564,0.6578,400182,0
7148,DPHARMA,D,20061124,0.6720,0.6720,0.6578,0.6606,402227,0
7148,DPHARMA,D,20061127,0.6649,0.6649,0.6649,0.6649,47805,0
7148,DPHARMA,D,20061128,0.6649,0.6649,0.6649,0.6649,115295,0
7148,DPHARMA,D,20061129,0.6635,0.6649,0.6635,0.6649,84362,0
7148,DPHARMA,D,20061130,0.6649,0.6649,0.6635,0.6649,386307,0
7148,DPHARMA,D,20061201,0.6635,0.6635,0.6606,0.6606,62607,0
7148,DPHARMA,D,20061204,0.6606,0.6606,0.6550,0.6550,75734,0
7148,DPHARMA,D,20061205,0.6550,0.6720,0.6550,0.6720,65556,0
7148,DPHARMA,D,20061206,0.6649,0.6649,0.6550,0.6550,47247,0
7148,DPHARMA,D,20061207,0.6564,0.6564,0.6507,0.6507,143083,0
7148,DPHARMA,D,20061208,0.6521,0.6521,0.6436,0.6436,248359,0
7148,DPHARMA,D,20061211,0.6436,0.6451,0.6422,0.6436,161348,0
7148,DPHARMA,D,20061212,0.6422,0.6422,0.6422,0.6422,248250,0
7148,DPHARMA,D,20061213,0.6408,0.6422,0.6408,0.6422,77279,0
7148,DPHARMA,D,20061214,0.6422,0.6422,0.6366,0.6366,385616,0
7148,DPHARMA,D,20061215,0.6366,0.6380,0.6366,0.6366,138835,0
7148,DPHARMA,D,20061218,0.6366,0.6366,0.6224,0.6224,75593,0
7148,DPHARMA,D,20061219,0.6280,0.6280,0.6224,0.6238,107441,0
7148,DPHARMA,D,20061220,0.6266,0.6266,0.6238,0.6238,18685,0
7148,DPHARMA,D,20061221,0.6295,0.6366,0.6295,0.6295,12106,0
7148,DPHARMA,D,20061222,0.6295,0.6309,0.6295,0.6295,225635,0
7148,DPHARMA,D,20061226,0.6323,0.6366,0.6323,0.6351,357110,0
7148,DPHARMA,D,20061227,0.6351,0.6351,0.6351,0.6351,199562,0
7148,DPHARMA,D,20061228,0.6351,0.6351,0.6337,0.6337,151167,0
7148,DPHARMA,D,20061229,0.6351,0.6394,0.6337,0.6394,448023,0
7148,DPHARMA,D,20070103,0.6380,0.6436,0.6380,0.6436,521041,0
7148,DPHARMA,D,20070104,0.6436,0.6436,0.6422,0.6422,394259,0
7148,DPHARMA,D,20070105,0.6422,0.6422,0.6366,0.6366,211139,0
7148,DPHARMA,D,20070108,0.6422,0.6422,0.6366,0.6380,281244,0
7148,DPHARMA,D,20070109,0.6380,0.6436,0.6380,0.6422,158661,0
7148,DPHARMA,D,20070110,0.6408,0.6408,0.6408,0.6408,3755,0
7148,DPHARMA,D,20070111,0.6408,0.6408,0.6380,0.6380,140112,0
7148,DPHARMA,D,20070112,0.6380,0.6380,0.6366,0.6380,234994,0
7148,DPHARMA,D,20070115,0.6380,0.6436,0.6366,0.6436,1438772,0
7148,DPHARMA,D,20070116,0.6436,0.6649,0.6436,0.6493,2166264,0
7148,DPHARMA,D,20070117,0.6493,0.6493,0.6436,0.6465,818904,0
7148,DPHARMA,D,20070118,0.6465,0.6465,0.6436,0.6436,329547,0
7148,DPHARMA,D,20070119,0.6451,0.6451,0.6436,0.6436,146960,0
7148,DPHARMA,D,20070122,0.6507,0.6578,0.6507,0.6578,242968,0
7148,DPHARMA,D,20070123,0.6479,0.6564,0.6479,0.6521,97978,0
7148,DPHARMA,D,20070124,0.6507,0.6521,0.6507,0.6507,164511,0
7148,DPHARMA,D,20070125,0.6507,0.6521,0.6507,0.6521,668879,0
7148,DPHARMA,D,20070126,0.6479,0.6507,0.6479,0.6493,54510,0
7148,DPHARMA,D,20070129,0.6493,0.6493,0.6493,0.6493,81420,0
7148,DPHARMA,D,20070130,0.6507,0.6521,0.6493,0.6493,2217669,0
7148,DPHARMA,D,20070131,0.6493,0.6493,0.6479,0.6493,2401554,0
7148,DPHARMA,D,20070202,0.6564,0.6592,0.6521,0.6536,4134643,0
7148,DPHARMA,D,20070205,0.6536,0.6550,0.6521,0.6536,206004,0
7148,DPHARMA,D,20070206,0.6493,0.6493,0.6465,0.6479,277928,0
7148,DPHARMA,D,20070207,0.6479,0.6479,0.6436,0.6436,1501462,0
7148,DPHARMA,D,20070208,0.6436,0.6436,0.6408,0.6436,454926,0
7148,DPHARMA,D,20070209,0.6436,0.6479,0.6436,0.6436,244591,0
7148,DPHARMA,D,20070212,0.6422,0.6507,0.6422,0.6493,1757092,0
7148,DPHARMA,D,20070213,0.6493,0.6493,0.6451,0.6465,185302,0
7148,DPHARMA,D,20070214,0.6451,0.6493,0.6451,0.6493,136621,0
7148,DPHARMA,D,20070215,0.6493,0.6507,0.6493,0.6493,387092,0
7148,DPHARMA,D,20070216,0.6493,0.6493,0.6451,0.6451,1741285,0
7148,DPHARMA,D,20070221,0.6451,0.6479,0.6436,0.6465,134421,0
7148,DPHARMA,D,20070222,0.6493,0.6521,0.6493,0.6493,603062,0
7148,DPHARMA,D,20070223,0.6507,0.6621,0.6507,0.6578,1607353,0
7148,DPHARMA,D,20070226,0.6621,0.6762,0.6621,0.6649,1302336,0
7148,DPHARMA,D,20070227,0.6649,0.6692,0.6578,0.6578,477570,0
7148,DPHARMA,D,20070228,0.6366,0.6521,0.6366,0.6521,426878,0
7148,DPHARMA,D,20070301,0.6521,0.6521,0.6436,0.6479,361272,0
7148,DPHARMA,D,20070302,0.6479,0.6479,0.6366,0.6436,158950,0
7148,DPHARMA,D,20070305,0.6351,0.6351,0.6266,0.6337,683465,0
7148,DPHARMA,D,20070306,0.6337,0.6479,0.6309,0.6479,380213,0
7148,DPHARMA,D,20070307,0.6578,0.6592,0.6536,0.6578,945727,0
7148,DPHARMA,D,20070308,0.6479,0.6578,0.6479,0.6550,123675,0
7148,DPHARMA,D,20070309,0.6550,0.6578,0.6550,0.6550,88935,0
7148,DPHARMA,D,20070312,0.6578,0.6578,0.6564,0.6564,114142,0
7148,DPHARMA,D,20070313,0.6564,0.6578,0.6521,0.6521,143331,0
7148,DPHARMA,D,20070314,0.6479,0.6479,0.6436,0.6436,77420,0
7148,DPHARMA,D,20070315,0.6465,0.6465,0.6465,0.6465,42630,0
7148,DPHARMA,D,20070316,0.6465,0.6465,0.6465,0.6465,0,0
7148,DPHARMA,D,20070319,0.6465,0.6465,0.6465,0.6465,0,0
7148,DPHARMA,D,20070320,0.6479,0.6606,0.6465,0.6578,276433,0
7148,DPHARMA,D,20070321,0.6578,0.6578,0.6578,0.6578,0,0
7148,DPHARMA,D,20070322,0.6606,0.6606,0.6578,0.6578,213686,0
7148,DPHARMA,D,20070323,0.6578,0.6578,0.6578,0.6578,572038,0
7148,DPHARMA,D,20070326,0.6578,0.6578,0.6578,0.6578,107366,0
7148,DPHARMA,D,20070327,0.6550,0.6550,0.6479,0.6493,25875,0
7148,DPHARMA,D,20070328,0.6507,0.6507,0.6507,0.6507,3802,0
7148,DPHARMA,D,20070329,0.6621,0.6621,0.6550,0.6578,63095,0
7148,DPHARMA,D,20070330,0.6578,0.6606,0.6578,0.6578,206714,0
7148,DPHARMA,D,20070402,0.6578,0.6592,0.6578,0.6578,106669,0
7148,DPHARMA,D,20070403,0.6578,0.6578,0.6578,0.6578,18127,0
7148,DPHARMA,D,20070404,0.6578,0.6621,0.6578,0.6621,194441,0
7148,DPHARMA,D,20070405,0.6606,0.6635,0.6606,0.6621,138736,0
7148,DPHARMA,D,20070406,0.6649,0.6762,0.6635,0.6734,203372,0
7148,DPHARMA,D,20070409,0.6777,0.6862,0.6777,0.6791,291436,0
7148,DPHARMA,D,20070410,0.6791,0.6805,0.6748,0.6748,416629,0
7148,DPHARMA,D,20070411,0.6748,0.6748,0.6720,0.6720,188518,0
7148,DPHARMA,D,20070412,0.6720,0.6720,0.6720,0.6720,140325,0
7148,DPHARMA,D,20070413,0.6677,0.6720,0.6606,0.6706,31841,0
7148,DPHARMA,D,20070416,0.6706,0.6720,0.6663,0.6720,192416,0
7148,DPHARMA,D,20070417,0.6606,0.6706,0.6606,0.6692,205577,0
7148,DPHARMA,D,20070418,0.6663,0.6663,0.6621,0.6649,47805,0
7148,DPHARMA,D,20070419,0.6606,0.6692,0.6592,0.6649,252383,0
7148,DPHARMA,D,20070420,0.6677,0.6720,0.6677,0.6720,341245,0
7148,DPHARMA,D,20070423,0.6521,0.6720,0.6521,0.6692,79829,0
7148,DPHARMA,D,20070424,0.6692,0.6692,0.6649,0.6677,113907,0
7148,DPHARMA,D,20070425,0.6677,0.6677,0.6677,0.6677,23981,0
7148,DPHARMA,D,20070427,0.6649,0.6677,0.6649,0.6677,538503,0
7148,DPHARMA,D,20070430,0.6677,0.6862,0.6677,0.6862,450583,0
7148,DPHARMA,D,20070503,0.6862,0.6876,0.6791,0.6791,210363,0
7148,DPHARMA,D,20070504,0.6791,0.6791,0.6762,0.6777,327358,0
7148,DPHARMA,D,20070507,0.6862,0.6862,0.6805,0.6819,343211,0
7148,DPHARMA,D,20070508,0.6833,0.6862,0.6819,0.6862,332539,0
7148,DPHARMA,D,20070509,0.6890,0.6890,0.6819,0.6819,279800,0
7148,DPHARMA,D,20070510,0.6819,0.6819,0.6791,0.6791,80359,0
7148,DPHARMA,D,20070511,0.6805,0.6805,0.6791,0.6791,127861,0
7148,DPHARMA,D,20070514,0.6833,0.6862,0.6805,0.6805,245746,0
7148,DPHARMA,D,20070515,0.6762,0.6805,0.6762,0.6777,5874613,0
7148,DPHARMA,D,20070516,0.6805,0.6819,0.6805,0.6805,611325,0
7148,DPHARMA,D,20070517,0.6819,0.6833,0.6805,0.6805,251112,0
7148,DPHARMA,D,20070518,0.6805,0.6833,0.6805,0.6819,44424,0
7148,DPHARMA,D,20070521,0.6805,0.6862,0.6805,0.6833,549329,0
7148,DPHARMA,D,20070522,0.6819,0.6847,0.6819,0.6847,226749,0
7148,DPHARMA,D,20070523,0.6819,0.6847,0.6819,0.6847,52824,0
7148,DPHARMA,D,20070524,0.6862,0.6862,0.6847,0.6862,473975,0
7148,DPHARMA,D,20070525,0.6847,0.6862,0.6819,0.6862,225651,0
7148,DPHARMA,D,20070528,0.6862,0.6918,0.6862,0.6890,267120,0
7148,DPHARMA,D,20070529,0.6677,0.6677,0.6677,0.6677,0,0
7148,DPHARMA,D,20070530,0.6692,0.6692,0.6677,0.6677,23981,0
7148,DPHARMA,D,20070531,0.6635,0.6635,0.6621,0.6635,55446,0
7148,DPHARMA,D,20070601,0.6635,0.6635,0.6621,0.6621,70770,0
7148,DPHARMA,D,20070604,0.6621,0.6677,0.6621,0.6635,463220,0
7148,DPHARMA,D,20070605,0.6635,0.6635,0.6621,0.6635,630260,0
7148,DPHARMA,D,20070606,0.6635,0.6635,0.6635,0.6635,15792,0
7148,DPHARMA,D,20070607,0.6621,0.6635,0.6621,0.6635,103172,0
7148,DPHARMA,D,20070608,0.6649,0.6649,0.6649,0.6649,15818,0
7148,DPHARMA,D,20070611,0.6663,0.6663,0.6635,0.6663,100696,0
7148,DPHARMA,D,20070612,0.6649,0.6692,0.6635,0.6635,672722,0
7148,DPHARMA,D,20070613,0.6663,0.6663,0.6663,0.6663,27462,0
7148,DPHARMA,D,20070614,0.6706,0.6706,0.6706,0.6706,39625,0
7148,DPHARMA,D,20070615,0.6706,0.6706,0.6706,0.6706,0,0
7148,DPHARMA,D,20070618,0.6720,0.6720,0.6649,0.6649,6679,0
7148,DPHARMA,D,20070619,0.6649,0.6692,0.6649,0.6692,63934,0
7148,DPHARMA,D,20070620,0.6692,0.6692,0.6692,0.6692,55809,0
7148,DPHARMA,D,20070621,0.6663,0.6663,0.6663,0.6663,26054,0
7148,DPHARMA,D,20070622,0.6663,0.6692,0.6663,0.6692,69585,0
7148,DPHARMA,D,20070625,0.6692,0.6692,0.6692,0.6692,3885,0
7148,DPHARMA,D,20070626,0.6663,0.6692,0.6663,0.6692,63934,0
7148,DPHARMA,D,20070627,0.6663,0.6692,0.6663,0.6663,27815,0
7148,DPHARMA,D,20070628,0.6663,0.6692,0.6663,0.6692,48038,0
7148,DPHARMA,D,20070629,0.6663,0.6663,0.6635,0.6635,35794,0
7148,DPHARMA,D,20070702,0.6635,0.6635,0.6635,0.6635,27723,0
7148,DPHARMA,D,20070703,0.6606,0.6635,0.6606,0.6621,514306,0
7148,DPHARMA,D,20070704,0.6663,0.6692,0.6663,0.6692,450361,0
7148,DPHARMA,D,20070705,0.6692,0.6692,0.6649,0.6692,82654,0
7148,DPHARMA,D,20070706,0.6692,0.6692,0.6692,0.6692,64640,0
7148,DPHARMA,D,20070709,0.6692,0.6706,0.6692,0.6692,584586,0
7148,DPHARMA,D,20070710,0.6706,0.6720,0.6706,0.6706,44224,0
7148,DPHARMA,D,20070711,0.6692,0.6706,0.6692,0.6692,17308,0
7148,DPHARMA,D,20070712,0.6692,0.6706,0.6692,0.6706,34318,0
7148,DPHARMA,D,20070713,0.6706,0.6706,0.6692,0.6692,48038,0
7148,DPHARMA,D,20070716,0.6833,0.6862,0.6692,0.6692,696205,0
7148,DPHARMA,D,20070717,0.6748,0.6833,0.6748,0.6833,81090,0
7148,DPHARMA,D,20070718,0.6833,0.6833,0.6692,0.6692,55809,0
7148,DPHARMA,D,20070719,0.6692,0.6734,0.6692,0.6720,52090,0
7148,DPHARMA,D,20070720,0.6734,0.6748,0.6720,0.6734,39397,0
7148,DPHARMA,D,20070723,0.6833,0.6833,0.6791,0.6791,60716,0
7148,DPHARMA,D,20070724,0.6791,0.6791,0.6791,0.6791,0,0
7148,DPHARMA,D,20070725,0.6791,0.6791,0.6791,0.6791,0,0
7148,DPHARMA,D,20070726,0.6791,0.6791,0.6791,0.6791,2143,0
7148,DPHARMA,D,20070727,0.6791,0.6791,0.6791,0.6791,0,0
7148,DPHARMA,D,20070730,0.6692,0.6706,0.6692,0.6706,15921,0
7148,DPHARMA,D,20070731,0.6720,0.6720,0.6720,0.6720,7796,0
7148,DPHARMA,D,20070801,0.6720,0.6748,0.6720,0.6720,244860,0
7148,DPHARMA,D,20070802,0.6748,0.6748,0.6720,0.6720,173635,0
7148,DPHARMA,D,20070803,0.6734,0.6734,0.6720,0.6720,279233,0
7148,DPHARMA,D,20070806,0.6720,0.6720,0.6692,0.6706,1773203,0
7148,DPHARMA,D,20070807,0.6706,0.6706,0.6706,0.6706,0,0
7148,DPHARMA,D,20070808,0.6692,0.6706,0.6692,0.6692,79829,0
7148,DPHARMA,D,20070809,0.6692,0.6692,0.6606,0.6606,90938,0
7148,DPHARMA,D,20070810,0.6578,0.6606,0.6564,0.6592,788444,0
7148,DPHARMA,D,20070813,0.6592,0.6592,0.6578,0.6578,89239,0
7148,DPHARMA,D,20070814,0.6649,0.6649,0.6649,0.6649,3867,0
7148,DPHARMA,D,20070815,0.6578,0.6606,0.6578,0.6578,221007,0
7148,DPHARMA,D,20070816,0.6578,0.6578,0.6521,0.6578,641756,0
7148,DPHARMA,D,20070817,0.6578,0.6578,0.6323,0.6465,593035,0
7148,DPHARMA,D,20070820,0.6507,0.6536,0.6479,0.6536,1700399,0
7148,DPHARMA,D,20070821,0.6507,0.6507,0.6493,0.6493,45195,0
7148,DPHARMA,D,20070822,0.6507,0.6507,0.6507,0.6507,7603,0
7148,DPHARMA,D,20070823,0.6521,0.6720,0.6521,0.6720,80085,0
7148,DPHARMA,D,20070824,0.6720,0.6720,0.6720,0.6720,19844,0
7148,DPHARMA,D,20070827,0.6635,0.6635,0.6606,0.6606,17838,0
7148,DPHARMA,D,20070828,0.6649,0.6649,0.6649,0.6649,7733,0
7148,DPHARMA,D,20070829,0.6578,0.6649,0.6578,0.6649,65732,0
7148,DPHARMA,D,20070830,0.6649,0.6649,0.6649,0.6649,0,0
7148,DPHARMA,D,20070903,0.6677,0.6692,0.6649,0.6692,60048,0
7148,DPHARMA,D,20070904,0.6663,0.6748,0.6663,0.6748,21329,0
7148,DPHARMA,D,20070905,0.6777,0.6777,0.6748,0.6777,30668,0
7148,DPHARMA,D,20070906,0.6720,0.6720,0.6720,0.6720,31892,0
7148,DPHARMA,D,20070907,0.6734,0.6748,0.6720,0.6720,40042,0
7148,DPHARMA,D,20070910,0.6748,0.6762,0.6734,0.6748,19552,0
7148,DPHARMA,D,20070911,0.6777,0.6890,0.6777,0.6890,107931,0
7148,DPHARMA,D,20070912,0.6791,0.6791,0.6791,0.6791,3929,0
7148,DPHARMA,D,20070913,0.6862,0.6862,0.6791,0.6791,68573,0
7148,DPHARMA,D,20070914,0.6805,0.6862,0.6805,0.6862,20874,0
7148,DPHARMA,D,20070917,0.6862,0.6862,0.6862,0.6862,38868,0
7148,DPHARMA,D,20070918,0.6862,0.6862,0.6862,0.6862,118044,0
7148,DPHARMA,D,20070919,0.6862,0.6862,0.6862,0.6862,7918,0
7148,DPHARMA,D,20070920,0.6862,0.6862,0.6833,0.6862,118044,0
7148,DPHARMA,D,20070921,0.6862,0.6862,0.6833,0.6833,79655,0
7148,DPHARMA,D,20070924,0.6932,0.6932,0.6862,0.6890,135004,0
7148,DPHARMA,D,20070925,0.6890,0.6890,0.6876,0.6890,61365,0
7148,DPHARMA,D,20070926,0.6862,0.6890,0.6862,0.6862,183544,0
7148,DPHARMA,D,20070927,0.6862,0.6862,0.6847,0.6862,252643,0
7148,DPHARMA,D,20070928,0.6862,0.6876,0.6862,0.6862,328220,0
7148,DPHARMA,D,20071001,0.6862,0.6932,0.6862,0.6904,816648,0
7148,DPHARMA,D,20071002,0.6932,0.6932,0.6862,0.6904,286315,0
7148,DPHARMA,D,20071003,0.6862,0.6862,0.6833,0.6833,173661,0
7148,DPHARMA,D,20071004,0.6833,0.6833,0.6833,0.6833,0,0
7148,DPHARMA,D,20071005,0.6791,0.6791,0.6692,0.6720,122253,0
7148,DPHARMA,D,20071008,0.6706,0.6706,0.6366,0.6578,164186,0
7148,DPHARMA,D,20071009,0.6578,0.6592,0.6521,0.6550,261247,0
7148,DPHARMA,D,20071010,0.6592,0.6592,0.6550,0.6550,306062,0
7148,DPHARMA,D,20071011,0.6578,0.6706,0.6550,0.6550,665971,0
7148,DPHARMA,D,20071012,0.6578,0.6692,0.6578,0.6692,172020,0
7148,DPHARMA,D,20071016,0.6677,0.6692,0.6606,0.6692,120096,0
7148,DPHARMA,D,20071017,0.6677,0.6677,0.6649,0.6649,27769,0
7148,DPHARMA,D,20071018,0.6635,0.6649,0.6635,0.6635,135106,0
7148,DPHARMA,D,20071019,0.6635,0.6635,0.6635,0.6635,22459,0
7148,DPHARMA,D,20071022,0.6606,0.6606,0.6592,0.6606,59460,0
7148,DPHARMA,D,20071023,0.6621,0.6621,0.6606,0.6606,75898,0
7148,DPHARMA,D,20071024,0.6578,0.6578,0.6578,0.6578,27539,0
7148,DPHARMA,D,20071025,0.6578,0.6578,0.6564,0.6564,35495,0
7148,DPHARMA,D,20071026,0.6578,0.6578,0.6564,0.6564,31320,0
7148,DPHARMA,D,20071029,0.6564,0.6564,0.6536,0.6536,174791,0
7148,DPHARMA,D,20071030,0.6550,0.6550,0.6536,0.6536,153289,0
7148,DPHARMA,D,20071031,0.6536,0.6536,0.6521,0.6521,53316,0
7148,DPHARMA,D,20071101,0.6521,0.6521,0.6493,0.6493,124890,0
7148,DPHARMA,D,20071102,0.6479,0.6493,0.6465,0.6479,60269,0
7148,DPHARMA,D,20071105,0.6479,0.6479,0.6451,0.6451,68979,0
7148,DPHARMA,D,20071106,0.6465,0.6465,0.6422,0.6422,69756,0
7148,DPHARMA,D,20071107,0.6436,0.6436,0.6394,0.6408,251555,0
7148,DPHARMA,D,20071109,0.6422,0.6422,0.6422,0.6422,23252,0
7148,DPHARMA,D,20071112,0.6380,0.6422,0.6380,0.6422,11626,0
7148,DPHARMA,D,20071113,0.6422,0.6422,0.6422,0.6422,0,0
7148,DPHARMA,D,20071114,0.6422,0.6422,0.6380,0.6380,245536,0
7148,DPHARMA,D,20071115,0.6366,0.6380,0.6351,0.6351,97917,0
7148,DPHARMA,D,20071116,0.6380,0.6380,0.6295,0.6295,369558,0
7148,DPHARMA,D,20071119,0.6295,0.6295,0.6266,0.6280,68466,0
7148,DPHARMA,D,20071120,0.6280,0.6280,0.6280,0.6280,17116,0
7148,DPHARMA,D,20071121,0.6252,0.6266,0.6210,0.6224,268740,0
7148,DPHARMA,D,20071122,0.6224,0.6224,0.6195,0.6195,300836,0
7148,DPHARMA,D,20071123,0.6195,0.6210,0.6153,0.6153,570016,0
7148,DPHARMA,D,20071126,0.6366,0.6380,0.6210,0.6252,811727,0
7148,DPHARMA,D,20071127,0.6309,0.6663,0.6309,0.6621,2469229,0
7148,DPHARMA,D,20071128,0.6720,0.6862,0.6592,0.6762,845603,0
7148,DPHARMA,D,20071129,0.6847,0.6847,0.6762,0.6762,1168179,0
7148,DPHARMA,D,20071130,0.6833,0.6833,0.6791,0.6805,877104,0
7148,DPHARMA,D,20071203,0.6862,0.6862,0.6805,0.6819,1181535,0
7148,DPHARMA,D,20071204,0.6819,0.6890,0.6791,0.6805,1994588,0
7148,DPHARMA,D,20071205,0.6876,0.6932,0.6876,0.6932,744361,0
7148,DPHARMA,D,20071206,0.6947,0.7145,0.6947,0.7117,1372680,0
7148,DPHARMA,D,20071207,0.7145,0.7173,0.6975,0.6975,1514896,0
7148,DPHARMA,D,20071210,0.6991,0.7232,0.6911,0.7104,158965,0
7148,DPHARMA,D,20071211,0.7120,0.7120,0.6927,0.7007,67954,0
7148,DPHARMA,D,20071212,0.6959,0.6975,0.6911,0.6911,159535,0
7148,DPHARMA,D,20071213,0.6911,0.6975,0.6879,0.6911,453282,0
7148,DPHARMA,D,20071214,0.6911,0.6911,0.6846,0.6846,146240,0
7148,DPHARMA,D,20071217,0.6814,0.6814,0.6798,0.6814,41178,0
7148,DPHARMA,D,20071218,0.6879,0.6943,0.6830,0.6830,17935,0
7148,DPHARMA,D,20071219,0.6846,0.6895,0.6846,0.6863,24475,0
7148,DPHARMA,D,20071221,0.7071,0.7071,0.6895,0.6895,11918,0
7148,DPHARMA,D,20071224,0.6911,0.7039,0.6911,0.7007,20094,0
